"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.79153871536254,3367,0,0,-0.03249335289001,0,-0.00408153608441,0.25999855995178,0,0.01150346547365,0.22743892669677,0,0,0,15.3795318603515
0.92884731292724,3368,0,0,-0.05076459050178,0,-0.04414299130439,0.1782157421112,0,-0.01933427155017,0,0.09274137020111,0.19182622432708,0.12241661548614,14.1560668945312
0.87878656387329,3369,0,0,-0.04770764708519,0,-0.02394123375415,0.2006002664566,0,-0.00054573826491,0,0.11434149742126,0.23765897750854,0,14.1104202270507
0.82400131225585,3370,0,0,-0.05497542023658,0,-0.0552367568016,0.24700677394866,0,-0.01153311133384,0,0.1171777844429,0,0.18579626083374,17.7471313476562
0.71181964874267,3371,0,0,-0.05171376466751,0,-0.02497863769531,0.31601810455322,0,0.02437353134155,0,0.16563141345977,0,0,18.9781494140625
0.8997778892517,3372,0,0,-0.03754997253418,0,-0.03036323189735,0.18713426589965,0,-0.00389864109456,0,0,0.20516991615295,0.13876712322235,13.3146209716796
0.83599472045898,3373,0,0,-0.03039619326591,0,-0.0029753986746,0.21592104434967,0,0.02230657637119,0,0,0.26263213157653,0,13.0029678344726
0.78241634368896,3374,0,0,-0.03840401768684,0,-0.03855440020561,0.26505756378173,0,0.00904633849859,0,0,0,0.21284675598144,16.933609008789
0.6373267173767,3375,0,0,-0.02619192004203,0,0.00676856935024,0.35988283157348,0,0.06347161531448,0,0,0,0,17.8796081542968
0.96629285812377,3376,0,0,-0.05228197574615,0,-0.04749158024787,0.15927731990814,0,0,0.11248153448104,0.05770334601402,0.1587084531784,0.10484665632247,12.9188385009765
0.9275574684143,3377,0,0,-0.04720836877822,0,-0.0257179737091,0.17678308486938,0,0,0.12781023979187,0.07492440938949,0.1945583820343,0,12.9540634155273
0.8957495689392,3378,0,0,-0.0541575551033,0,-0.05380097031593,0.20514917373657,0,0,0.15460860729217,0.06553596258163,0,0.14877092838287,15.4117431640625
0.81770753860473,3379,0,0,-0.04697224497795,0,-0.02195774018764,0.24936783313751,0,0,0.19396877288818,0.09550660848617,0,0,16.2753143310546
0.95513200759887,3380,0,0,-0.04307240247726,0,-0.03684511780738,0.16211664676666,0,0,0.12987458705902,0,0.16199433803558,0.11372673511505,12.3835678100585
0.90910100936889,3381,0,0,-0.03437495231628,0,-0.00908102095127,0.18257892131805,0,0,0.15274131298065,0,0.20302295684814,0,12.2369995117187
0.8823857307434,3382,0,0,-0.043724745512,0,-0.04183566570282,0.2095228433609,0,0,0.17546010017395,0,0,0.15996491909027,14.8510665893554
0.79109716415405,3383,0,0,-0.03043274581432,0,-0.00028321426361,0.26118063926696,0,0,0.23007655143737,0,0,0,15.5018005371093
0.92744731903076,3384,0,0,-0.05344942212104,0,-0.04905593395233,0.17730665206909,0,0,0,0.08922791481018,0.19084763526916,0.11917638778686,13.9270401000976
0.87878561019897,3385,0,0,-0.04778778553009,0,-0.02409906685352,0.2005568742752,0,0,0,0.11422318220138,0.2375955581665,0,14.1038055419921
0.82355785369873,3386,0,0,-0.05656865239143,0,-0.05814084410667,0.24625885486602,0,0,0,0.11500567197799,0,0.18367004394531,17.5985870361328
0.7100486755371,3387,0,0,-0.04814174771308,0,-0.0178562104702,0.31939554214477,0,0,0,0.17161083221435,0,0,19.3337860107421
0.89972114562988,3388,0,0,-0.03821238875389,0,-0.03149336576461,0.18687522411346,0,0,0,0,0.20486152172088,0.13796472549438,13.2735748291015
0.83419513702392,3389,0,0,-0.02620702981948,0,0.00469514727592,0.21845746040344,0,0,0,0,0.26644992828369,0,13.2359619140625
0.78214883804321,3390,0,0,-0.03686237335205,0,-0.03594768047332,0.26593565940856,0,0,0,0,0,0.21497821807861,17.0419006347656
0.62599468231201,3391,0,0,-0.0137765482068,0,0.0296357423067,0.37373852729797,0,0,0,0,0,0,18.7409973144531
0.94060134887695,3392,0,0,-0.04944056272506,0,-0.03286951780319,0,0.13580334186553,-0.02925476431846,0.12791049480438,0.06803786754608,0.18355786800384,0.11747831106185,10.5371475219726
0.89412307739257,3393,0,0,-0.0463238954544,0,-0.01225818693637,0,0.15209913253784,-0.01265127211809,0.14439725875854,0.08531248569488,0.22576606273651,0,10.055793762207
0.84499931335449,3394,0,0,-0.05273580551147,0,-0.03782105445861,0,0.1770976781845,-0.02622243762016,0.18442165851593,0.07948166131973,0,0.17472434043884,12.7376480102539
0.7444314956665,3395,0,0,-0.04899483919143,0,-0.00522725284099,0,0.22124636173248,0.00276766717433,0.23480904102325,0.11330968141555,0,0,12.6171951293945
0.92578697204589,3396,0,0,-0.04004514217376,0,-0.02240821719169,0,0.13698232173919,-0.02045388519763,0.14751839637756,0,0.18809533119201,0.12681329250335,9.80554962158203
0.87162685394287,3397,0,0,-0.03399476408958,0,0.00322626531124,0,0.15531647205352,0.00029980251565,0.17122292518615,0,0.23594284057617,0,9.05695343017578
0.82680463790893,3398,0,0,-0.04183340072631,0,-0.0257072597742,0,0.17977952957153,-0.01581934094429,0.20917952060699,0,0,0.18744051456451,11.9216156005859
0.71116685867309,3399,0,0,-0.03260067105293,0,0.01610675454139,0,0.23024201393127,0.02120621502399,0.27701616287231,0,0,0,11.3490600585937
0.89180660247802,3400,0,0,-0.05266979336738,0,-0.03650578856468,0,0.15097439289093,-0.01718364655971,0,0.10305607318878,0.22378206253051,0.13339781761169,11.2561645507812
0.8343768119812,3401,0,0,-0.04959926009178,0,-0.01324047893285,0,0.17224216461181,0.00380690582096,0,0.12836682796478,0.27883672714233,0,10.7668228149414
0.74716520309448,3402,0,0,-0.05928665399551,0,-0.04554477334022,0,0.21665012836456,-0.00591620802879,0,0.13996016979217,0,0.22106981277465,14.5083770751953
0.59933996200561,3403,0,0,-0.05715721845626,0,-0.00399918109178,0,0.29435539245605,0.04158467054367,0,0.21060633659362,0,0,14.6721038818359
0.8572130203247,3404,0,0,-0.03805580735206,0,-0.0202313363552,0,0.15682876110076,0.00033181882463,0,0,0.24152362346649,0.15285038948059,10.2110519409179
0.78285837173461,3405,0,0,-0.03017796576023,0,0.01218155771493,0,0.18403434753417,0.0304257273674,0,0,0.31250572204589,0,9.27484893798828
0.69294214248657,3406,0,0,-0.03972452878952,0,-0.02387753129005,0,0.23288345336914,0.01988112926483,0,0,0,0.25883388519287,13.2851104736328
0.93739223480224,3408,0,0,-0.05353245139122,0,-0.04036399722099,0,0.1349561214447,0,0.12452208995819,0.06363105773925,0.18294334411621,0.11297976970672,10.238670349121
0.89353942871093,3409,0,0,-0.04818615317344,0,-0.01592029631137,0,0.15145075321197,0,0.14262223243713,0.08307307958602,0.22478282451629,0,9.93146514892578
0.84268140792846,3410,0,0,-0.05639931559562,0,-0.04452964663505,0,0.17622768878936,0,0.18122768402099,0.07550173997879,0,0.17053198814392,12.4604797363281
0.74440813064575,3411,0,0,-0.04858770966529,0,-0.00441508367657,0,0.22145462036132,0,0.23528540134429,0.11382871866226,0,0,12.6470870971679
0.92421102523803,3412,0,0,-0.04339715838432,0,-0.02823558449745,0,0.13632476329803,0,0.14419770240783,0,0.18744897842407,0.12317538261413,9.6261978149414
0.87162685394287,3413,0,0,-0.0339415371418,0,0.00332534313201,0,0.15533435344696,0,0.17128324508666,0,0.235973238945,0,9.05934143066406
0.82596158981323,3414,0,0,-0.04442462325096,0,-0.03020997345447,0,0.1791626214981,0,0.20645213127136,0,0,0.18446958065032,11.7759017944335
0.70981407165527,3415,0,0,-0.02878980338573,0,0.02329820394515,0,0.23221659660339,0,0.28231287002563,0,0,0,11.5389099121093
0.89074420928955,3416,0,0,-0.05505016446113,0,-0.04090017080307,0,0.15023565292358,0,0,0.09989011287689,0.22278892993927,0.13047850131988,11.066780090332
0.83432626724243,3417,0,0,-0.04904201626777,0,-0.01212427765131,0,0.17251598834991,0,0,0.12921333312988,0.27933669090271,0,10.8075561523437
0.74705934524536,3418,0,0,-0.06009918451309,0,-0.04704886674881,0,0.21629703044891,0,0,0.13881206512451,0,0.21993005275726,14.4375610351562
0.59497690200805,3419,0,0,-0.05112800002098,0,0.00860156118869,0,0.29993557929992,0,0,0.22173464298248,0,0,15.1912384033203
0.85721254348754,3420,0,0,-0.0379994213581,0,-0.02013376355171,0,0.15684700012207,0,0,0,0.24155414104461,0.15292036533355,10.2141952514648
0.77971267700195,3421,0,0,-0.0244370996952,0,0.022939234972,0,0.18698704242706,0,0,0,0.31856608390808,0,9.53219604492187
0.69179248809814,3422,0,0,-0.03633394837379,0,-0.01801639795303,0,0.23458075523376,0,0,0,0,0.2638885974884,13.4965133666992
0.87232875823974,3424,0,0,-0.05159464478492,0,-0.01069452613592,0,0,-0.02524968981742,0.14815258979797,0.0708805322647,0.22273313999176,0.1384699344635,14.248062133789
0.81168985366821,3425,0,0,-0.04822495579719,0,0.01736342906951,0,0,-0.00467879325151,0.17119598388671,0.09223848581314,0.27965903282165,0,14.1498718261718
0.73637294769287,3426,0,0,-0.05698338150978,0,-0.00840885937213,0,0,-0.01982595026493,0.23053324222564,0.08725428581237,0,0.22206103801727,18.420669555664
0.59010791778564,3427,0,0,-0.05387100577354,0,0.04647800326347,0,0,0.02208292484283,0.31808543205261,0.13738751411437,0,0,19.8804779052734
0.85741758346557,3428,0,0,-0.04183611273765,0,0.0004085660912,0,0,-0.01604671776294,0.16882467269897,0,0.22788977622985,0.1484363079071,13.50732421875
0.78781127929687,3429,0,0,-0.0349406003952,0,0.03483739495277,0,0,0.00953727960586,0.2010074853897,0,0.29212522506713,0,13.1351852416992
0.71726274490356,3430,0,0,-0.04510766267776,0,0.00540374964475,0,0,-0.00828941911459,0.25874900817871,0,0,0.23703920841217,17.5891723632812
0.55128908157348,3431,0,0,-0.03419387340545,0,0.07543212175369,0,0,0.04577094316482,0.37529182434082,0,0,0,18.5685577392578
0.81103610992431,3432,0,0,-0.05577078461647,0,-0.01207951456308,0,0,-0.01050511747598,0,0.11271625757217,0.27574110031127,0.16024935245513,15.5317459106445
0.73451137542724,3433,0,0,-0.05265626311302,0,0.02099515497684,0,0,0.01665446162223,0,0.14608454704284,0.35380887985229,0,15.5779495239257
0.59972190856933,3434,0,0,-0.06752169132232,0,-0.01002837717533,0,0,0.00903169065713,0,0.17116868495941,0,0.30012607574462,22.191650390625
0.773371219635,3436,0,0,-0.03990638256073,0,0.00683297216892,0,0,0.00901670753955,0,0,0.29776930809021,0.18295574188232,14.5254516601562
0.6756362915039,3437,0,0,-0.03066927194595,0,0.05304235219955,0,0,0.04838135838508,0,0,0.399498462677,0,14.1416625976562
0.53440570831298,3438,0,0,-0.04424566030502,0,0.02036255598068,0,0,0.042788118124,0,0,0,0.356778383255,21.197265625
0.87010860443115,3440,0,0,-0.05512058734893,0,-0.01728890836238,0,0,0,0.14512383937835,0.06706190109252,0.22200262546539,0.13447773456573,13.9683609008789
0.81161737442016,3441,0,0,-0.04891270399093,0,0.01595866680145,0,0,0,0.17049598693847,0.09139746427536,0.27921032905578,0,14.0971527099609
0.73521614074707,3442,0,0,-0.05974447727203,0,-0.0135973021388,0,0,0,0.22795832157135,0.08421796560287,0,0.21872520446777,18.1877288818359
0.58892011642456,3443,0,0,-0.05064126849174,0,0.05339547991752,0,0,0,0.32256269454956,0.14174771308898,0,0,20.1734771728515
0.85651779174804,3444,0,0,-0.04446285963058,0,-0.00425403192639,0,0,0,0.16614019870758,0,0.22723734378814,0.14550113677978,13.3516769409179
0.78750991821289,3445,0,0,-0.03324481844902,0,0.03811651468276,0,0,0,0.20304489135742,0,0.29330444335937,0,13.2262878417968
0.7170615196228,3446,0,0,-0.04646244645118,0,0.0029844623059,0,0,0,0.25723195075988,0,0,0.23539388179779,17.5020141601562
0.54637098312377,3447,0,0,-0.02592688798904,0,0.09225815534591,0,0,0,0.38884186744689,0,0,0,19.1041259765625
0.81067419052124,3448,0,0,-0.05722030997276,0,-0.01484452933073,0,0,0,0,0.11074966192245,0.27498078346252,0.15838301181793,15.4024505615234
0.73366212844848,3449,0,0,-0.05022791028022,0,0.02614460885524,0,0,0,0,0.14993512630462,0.35653948783874,0,15.7899856567382
0.59952306747436,3450,0,0,-0.06629693508148,0,-0.0076340213418,0,0,0,0,0.17300701141357,0,0.30207157135009,22.3193054199218
0.77310848236084,3452,0,0,-0.03837502002716,0,0.00957845151424,0,0,0,0,0,0.29878449440002,0.1849627494812,14.6245880126953
0.66872596740722,3453,0,0,-0.0214726626873,0,0.07138729095458,0,0,0,0,0,0.41159915924072,0,14.6688003540039
0.53027629852294,3454,0,0,-0.03697201609611,0,0.03379613161087,0,0,0,0,0,0,0.36943674087524,21.7705535888671
0.98095417022705,3456,0,0,-0.05725440382957,0,0,0.11818557977676,0.07445448637008,-0.04366275668144,0.11385202407836,0.05405217409133,0.15387856960296,0.09508669376373,10.9331436157226
0.94841480255126,3457,0,0,-0.0512329339981,0,0,0.13229382038116,0.0840271115303,-0.02599912881851,0.12489289045333,0.07054895162582,0.18420708179473,0,10.7473068237304
0.91399908065795,3458,0,0,-0.0608736872673,0,0,0.15415811538696,0.08913373947143,-0.04394146800041,0.1536271572113,0.0598836839199,0,0.13439965248107,12.87890625
0.84925127029418,3459,0,0,-0.05278781056404,0,0,0.18707108497619,0.10848611593246,-0.01687088608741,0.18296658992767,0.08717441558837,0,0,13.1249694824218
0.97092628479003,3460,0,0,-0.04784074425697,0,0,0.12189179658889,0.0751039981842,-0.03432607650756,0.12901520729064,0,0.15627908706665,0.10392320156097,10.4198913574218
0.93147897720336,3461,0,0,-0.03784182667732,0,0,0.13905549049377,0.08610814809799,-0.01125390827655,0.14666295051574,0,0.19124782085418,0,10.0283203125
0.90252256393432,3462,0,0,-0.0505005121231,0,0,0.15892851352691,0.09012830257415,-0.03359219431877,0.17118048667907,0,0,0.14491808414459,12.334732055664
0.82598257064819,3463,0,0,-0.03619140386581,0,0,0.1982592344284,0.11232966184616,0.00195124465972,0.21303665637969,0,0,0,12.3137054443359
0.94103479385375,3464,0,0,-0.06083109974861,0,0,0.13231801986694,0.08046525716781,-0.03458431363105,0,0.08316951990127,0.18544316291809,0.10644727945327,11.6378784179687
0.90161609649658,3465,0,0,-0.05443060398101,0,0,0.14992249011993,0.09201234579086,-0.0135880485177,0,0.10510313510894,0.22336912155151,0,11.48583984375
0.84236860275268,3466,0,0,-0.06727075576782,0,0,0.1857544183731,0.10242873430252,-0.0308835953474,0,0.10412949323654,0,0.16292238235473,14.4197998046875
0.75250053405761,3467,0,0,-0.05876460671424,0,0,0.23562812805175,0.13045608997344,0.00648726150393,0,0.14970898628234,0,0,15.0025558471679
0.91668653488159,3468,0,0,-0.04602980613708,0,0,0.14162242412567,0.08289283514022,-0.01710844039917,0,0,0.19644737243652,0.12363845109939,10.9313201904296
0.86302185058593,3469,0,0,-0.03354766964912,0,0,0.16604685783386,0.09773135185241,0.01396244019269,0,0,0.24611270427703,0,10.4991226196289
0.80791330337524,3470,0,0,-0.04899987578392,0,0,0.20184242725372,0.10729384422302,-0.00840187817812,0,0,0,0.18924939632415,13.6895446777343
0.68557357788085,3471,0,0,-0.02845451235771,0,0,0.27379918098449,0.14542150497436,0.05076345801353,0,0,0,0,13.9104766845703
0.97297811508178,3472,0,0,-0.06628584861755,0,0,0.1156131029129,0.07225632667541,0,0.10919666290283,0.04486858844757,0.15398216247558,0.08577495813369,10.3629455566406
0.94556045532226,3473,0,0,-0.05719992518425,0,0,0.12984609603881,0.08208549022674,0,0.12133973836898,0.0638552904129,0.18243539333343,0,10.4038543701171
0.90647172927856,3474,0,0,-0.06997549533844,0,0,0.15161573886871,0.08694422245025,0,0.14899063110351,0.05065277218818,0,0.12507331371307,12.3008346557617
0.84817028045654,3475,0,0,-0.0566656589508,0,0,0.18514251708984,0.10707348585128,0,0.18029749393463,0.08271569013595,0,0,12.8848037719726
0.9658555984497,3476,0,0,-0.05651411414146,0,0,0.11928087472915,0.07322162389755,0,0.12311714887619,0,0.15603280067443,0.09510296583175,10.0253753662109
0.93092346191406,3477,0,0,-0.04115298390388,0,0,0.1376427412033,0.08512991666793,0,0.1440931558609,0,0.19013237953186,0,9.90225219726562
0.8980073928833,3478,0,0,-0.05899006128311,0,0,0.15633070468902,0.0882710814476,0,0.1653584241867,0,0,0.13623559474945,11.9421463012695
0.82596778869628,3479,0,0,-0.03561162948608,0,0,0.19856584072113,0.11252695322036,0,0.21355259418487,0,0,0,12.3380889892578
0.93618583679199,3480,0,0,-0.06793314218521,0,0,0.12980866432189,0.0785174369812,0,0,0.07488620281219,0.18450534343719,0.09864294528961,11.1570968627929
0.90086412429809,3481,0,0,-0.05754476785659,0,0,0.14836204051971,0.09086459875106,0,0,0.10103726387023,0.22184336185455,0,11.2921600341796
0.83890295028686,3482,0,0,-0.07359600067138,0,0,0.18329310417175,0.10060119628906,0,0,0.09664541482925,0,0.15571296215057,13.9732971191406
0.75235557556152,3483,0,0,-0.05727669596672,0,0,0.23666191101074,0.13113570213317,0,0,0.15181612968444,0,0,15.1077194213867
0.9154667854309,3484,0,0,-0.05049774050712,0,0,0.13983416557312,0.08175319433212,0,0,0,0.19539022445678,0.11868268251419,10.7170715332031
0.86219692230224,3485,0,0,-0.02917464077472,0,0,0.16848230361938,0.09925782680511,0,0,0,0.24879503250122,0,10.672508239746
0.80765342712402,3486,0,0,-0.0511929988861,0,0,0.20080542564392,0.10666960477828,0,0,0,0,0.18663799762725,13.5761642456054
0.67670440673828,3487,0,0,-0.0118832886219,0,0,0.28745460510253,0.15315723419189,0,0,0,0,0,14.680923461914
0.96327495574951,3488,0,0,-0.05640858411788,0,0,0.15269935131073,0,-0.04079207777977,0.11786943674087,0.05488777160644,0.16166353225708,0.10167425870895,12.83544921875
0.92650079727172,3489,0,0,-0.04980510473251,0,0,0.17274391651153,0,-0.02134118974208,0.13036549091339,0.07281696796417,0.19550490379333,0,12.8910675048828
