"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.81033277511596,3450,0,0,0.14927864074707,0,0.17437613010406,0,0,0,0,0.07192629575729,0,0.0084911212325,12.0557403564453
0.81009674072265,3451,0,0,0.14989840984344,0,0.17702710628509,0,0,0,0,0.07450664043426,0,0,12.3420104980468
0.80926942825317,3452,0,0,0.16437602043151,0,0.19536256790161,0,0,0,0,0,-0.07259386777877,0.05677247047424,15.4458694458007
0.79993200302124,3453,0,0,0.17101454734802,0,0.21403980255126,0,0,0,0,0,-0.04707688093185,0,16.1029968261718
0.79565858840942,3454,0,0,0.16387569904327,0,0.1925151348114,0,0,0,0,0,0,0.02760656177997,12.3078918457031
0.7929983139038,3455,0,0,0.16792178153991,0,0.20419526100158,0,0,0,0,0,0,0,13.3520965576171
0.86441898345947,3456,0,0,0.15056359767913,0,0,-0.02938452363014,-0.013258010149,0.20611059665679,-0.04890167713165,0.09292358160018,-0.06432127952575,0.05380222201347,17.6983032226562
0.85609197616577,3457,0,0,0.1552048921585,0,0,-0.02276362478733,-0.00867868959903,0.21740078926086,-0.04404914379119,0.10208308696746,-0.04914125800132,0,17.8744506835937
0.85506772994995,3458,0,0,0.15201723575592,0,0,-0.04241314530372,-0.01819865405559,0.20671021938323,-0.06364256143569,0.09185355901718,0,0.03953495621681,16.2278137207031
0.8503131866455,3459,0,0,0.15538847446441,0,0,-0.0348133444786,-0.01369519531726,0.21545219421386,-0.05711248517036,0.09923267364501,0,0,16.6376647949218
0.84072875976562,3460,0,0,0.16950738430023,0,0,-0.02442376315593,-0.01298214495182,0.22557663917541,-0.02430585026741,0,-0.06243267655372,0.06903034448623,16.8874969482421
0.82705831527709,3461,0,0,0.17811918258666,0,0,-0.01504149287939,-0.00690301135182,0.2430396080017,-0.01470302790403,0,-0.042156457901,0,17.0121002197265
0.83215427398681,3462,0,0,0.17071914672851,0,0,-0.03713220357894,-0.01778370141983,0.22595727443695,-0.03889653086662,0,0,0.05501097440719,15.4672241210937
0.82292985916137,3463,0,0,0.17773413658142,0,0,-0.02560654282569,-0.01126684248447,0.24075555801391,-0.02666117250919,0,0,0,15.9666671752929
0.85853195190429,3464,0,0,0.15208148956298,0,0,-0.03440362215042,-0.01518101245164,0.202596783638,0,0.08142924308776,-0.07650226354599,0.05003324151039,16.9851531982421
0.85132503509521,3465,0,0,0.1562887430191,0,0,-0.02773739397525,-0.01071411371231,0.21349883079528,0,0.09107601642608,-0.06115570664405,0,17.2161254882812
